--- Acyclic_Orientations ---
517812	1
517824	12482
517830	27
517836	1
517848	864
517854	6
517860	2
517872	237
517878	43
517896	2729
517902	19
517908	14
517920	3561
517926	3
517944	506
517950	8
517956	3
517968	4091
517974	5
517992	201
517998	6
518004	3
518016	5333
518022	3
518040	2112
518046	5
518052	9
518064	222
518070	4
518088	302
518094	21
518112	7307
518118	45
518136	392
518142	17
518160	225
518166	10
518184	4154
518190	11
518208	1276
518214	19
518220	1
518232	2926
518238	15
518256	1160
518262	5
518280	255
518286	19
518304	1344
518310	40
518328	1203
518334	1
518340	1
518352	256
518358	9
518376	1441
518382	14
518388	4
518400	52537
518406	6
518424	417
518430	10
518448	181
518454	57
518472	6876
518478	12
518496	5216
518502	34
518520	654
518526	50
518544	1875
518550	3
518568	769
518574	3
518580	1
518592	1586
518598	20
518616	881
518622	27
518640	238
518646	4
518664	385
518670	135
518676	8
518688	6097
518694	22
518712	327
518718	23
518736	158
518742	55
518760	5788
518766	11
518784	4451
518790	1
518808	407
518814	18
518820	15
518832	4639
518838	5
518856	229
518862	41
518868	4
518880	6337
518886	113
518904	666
518910	8
518928	192
518934	2
518952	168
518958	17
518976	11784
518982	24
519000	634
519006	21
519012	3
519024	153
519030	24
519048	3078
519054	17
519072	1014
519078	6
519096	462
519102	47
519120	3233
519144	241
519150	13
519156	4
519168	12113
519174	5
519192	1274
519198	9
519216	176
519228	34
519240	980
519246	8
519264	10967
519270	26
519288	392
519294	7
519312	157
519318	7
519336	6186
519342	57
519360	2084
519366	35
519384	1100
519390	6
519408	1807
519432	140
519438	4
519444	1
519456	1943
519462	18
519480	17176
519486	5
519492	1
519504	166
519510	6
519528	231
519534	2
519552	7836
519558	9
519576	579
519582	6
519588	2
519600	263
519606	5
519624	7607
519630	14
519648	1982
519654	53
519672	406
519678	5
519696	1152
519702	1
519720	1008
519726	47
519744	1782
519750	15
519768	1199
519774	23
519792	266
519798	6
519816	245
519822	13
519828	2
519840	22400
519846	11
519864	854
519870	18
519888	266
519894	3
519912	5607
519918	18
519936	3133
519942	2
519960	619
519966	8
519984	2199
519990	8
520008	371
520014	44
520020	4
520032	2298
520038	66
520056	1093
520062	2
520080	215
520086	7
520104	238
520110	34
520128	9952
520134	40
520152	564
520158	6
520176	160
520182	5
520200	11448
520206	27
520224	1088
520230	18
520248	600
520254	11
520260	8
520272	3128
520278	7
520296	444
520302	20
520320	5802
520326	5
520344	872
520350	2
520356	1
520368	220
520374	11
520392	305
520398	13
520416	8316
520422	32
520428	1
520440	629
520446	4
520452	1
520464	151
520470	4
520488	5067
520494	6
520512	1083
520518	22
520536	489
520542	4
520560	21323
520566	4
520584	311
520590	9
520596	1
520608	2652
520614	7
520632	2129
520638	28
520656	160
520662	4
520680	451
520686	33
520704	33568
520710	2
520728	1205
520734	25
520752	158
520758	6
520776	8398
520782	38
520788	1
520800	2875
520806	191
520824	289
520830	3
520848	1331
520854	3
520872	205
520878	7
520884	9
520896	1719
520902	24
520920	1318
520926	15
520944	181
520950	6
520968	149
520974	247
520992	12345
520998	25
521016	1008
521022	7
521028	20
521040	522
521046	14
521064	7690
521070	104
521076	12
521088	6647
521094	2
521112	539
521118	17
521136	2179
521142	8
521160	358
521166	20
521172	1
521184	2119
521190	81
521208	1373
521214	6
521232	194
521238	2
521256	231
521262	38
521280	14878
521286	11
521304	621
521310	6
521328	165
521334	7
521352	5095
521358	9
521364	10
521376	1278
521382	6
521388	1
521400	1228
521406	32
521412	1
521424	10189
521430	8
521448	310
521454	17
521472	5186
521478	11
521496	723
521502	4
521508	1
521520	543
521526	4
521532	1
521544	426
521550	9
521568	5187
521574	93
521592	590
521616	182
521622	22
521640	8752
521646	7
521652	4
521664	2028
521670	31
521688	335
521694	15
521712	1989
521718	5
521736	203
521742	12
521748	1
521760	1158
521766	25
521784	2359
521790	7
521796	1
521808	216
521814	9
521832	306
521838	24
521856	13193
521862	7
521880	696
521886	10
521904	214
521910	4
521928	8838
521934	35
521940	1
521952	2662
521958	67
521976	1826
521982	1
521988	3
522000	3209
522006	166
522024	370
522030	33
522048	1633
522054	17
522072	2675
522078	2
522096	161
522102	2
522120	273
522126	13
522144	8836
522150	15
522168	464
522174	15
522192	103
522198	2
522216	4492
522222	16
522240	28963
522246	9
522264	489
522270	11
522288	4412
522294	5
522312	293
522318	34
522324	5
522336	2300
522342	85
522360	1571
522366	125
522384	213
522390	5
522408	187
522414	556
522420	3
522432	6583
522438	12
522456	410
522462	16
522468	2
522480	271
522486	8
522504	9575
522510	5
522528	831
522534	10
522540	1
522552	497
522558	17
522576	5673
522582	15
522600	941
522606	58
522612	19
522624	7681
522630	1
522648	1064
522654	8
522660	1
522672	199
522678	1
522696	252
522702	28
522708	1
522720	11282
522726	59
522744	316
522750	6
522768	255
522774	2
522792	6450
522798	7
522816	1889
522822	20
522828	2
522840	562
522846	17
522852	1
522864	2970
522870	5
522888	153
522894	14
522900	1
522912	2530
522918	35
522936	1631
522942	7
522948	7
522960	201
522966	4
522984	1615
522990	5
523008	8494
523014	8
523032	551
523038	25
523056	156
523062	12
523080	7285
523086	13
523092	2
523104	2119
523110	69
523128	459
523134	47
523140	1
523152	1964
523158	8
523176	336
523182	6
523188	8
523200	2244
523206	21
523224	3522
523230	22
523248	226
523254	5
523272	293
523278	13
523284	5
523296	11948
523302	20
523320	858
523326	3
523332	6
523344	233
523350	102
523368	7091
523374	20
523392	5636
523398	2
523416	539
523422	9
523440	3835
523446	7
523464	546
523470	12
523476	14
523488	2539
523494	40
523512	974
523518	11
523536	651
523542	35
523560	339
523566	18
523584	9193
523590	19
523608	444
523614	8
523632	207
523638	4
523656	3332
523662	7
523680	1764
523686	4
523704	460
523710	6
523716	7
523728	4896
523734	2
523752	299
523758	19
523764	1
523776	8371
523782	1
523800	6627
523806	10
523824	266
523830	3
523848	679
523854	544
523860	4
523872	15245
523878	22
523896	557
523902	6
523908	1
523920	289
523926	16
523944	4118
523950	10
523968	1480
523974	9
523992	520
523998	17
524016	2851
524022	2
524040	1400
524046	61
524052	4
524064	1677
524070	11
524088	754
524094	20
524100	5
524112	154
524118	2
524136	312
524142	12
524148	1
524160	33057
524166	1
524172	2
524184	337
524190	11
524208	179
524232	4910
524238	13
524256	4161
524262	38
524280	923
524286	16
524304	1488
524310	3
524328	289
524334	16
524340	1
524352	1508
524358	44
524376	1820
524382	23
524388	1
524400	258
524406	3
524424	227
524430	4
524436	3
524448	8784
524454	1
524472	1902
524478	11
524496	165
524502	1
524520	5364
524526	7
524544	2984
524550	2
524568	1043
524574	7
524592	1936
524598	3
524616	278
524622	18
524628	20
524640	3182
524646	106
524664	2068
524670	10
524688	224
524694	4
524712	166
524718	37
524736	8279
524742	46
524760	662
524766	5
524772	1
524784	222
524790	31
524808	3192
524814	10
524820	13
524832	1725
524838	11
524856	484
524862	7
524868	1
524880	15623
524886	4
524904	288
524910	7
524916	3
524928	5154
524934	6
524940	1
524952	1035
524958	5
524976	126
524982	10
524988	3
525000	633
525006	8
525012	1
525024	10986
525030	18
525036	4
525048	459
525054	8
525060	3
525072	135
525078	14
525096	6336
525102	6
525108	7
525120	1475
525126	51
525144	465
525150	73
525156	1
525168	2525
525174	1
525192	399
525198	4
525204	3
525216	786
525222	26
525240	2192
525246	16
525264	130
525270	5
525288	369
525294	8
525312	12483
525318	2
525336	504
525342	3
525348	3
525360	647
525366	7
525384	7156
525390	20
525396	2
525408	6056
525414	16
525432	379
525438	6
525456	1706
525462	3
525480	223
525486	12
525492	8
525504	3604
525510	24
525528	3642
525534	20
525552	125
525558	1
525576	250
525582	760
525600	19396
525606	21
525624	489
525630	22
525636	2
525648	243
525654	3
525672	5248
525678	8
525684	3
525696	8294
525702	3
525708	1
525720	1220
525726	3
525744	1897
525750	9
525768	254
525774	11
525792	4531
525798	56
525804	3
525816	956
525822	12
525840	203
525846	3
525852	1
525864	178
525870	11
525888	9147
525894	9
525912	736
525918	7
525924	1
525936	238
525942	4
525960	13326
525966	8
525972	13
525984	1522
525990	12
526008	701
526014	11
526020	4
526032	3136
526038	4
526056	396
526062	5
526068	3
526080	3605
526086	14
526092	1
526104	766
526110	9
526128	279
526134	21
526152	317
526158	36
526176	5216
526182	9
526200	1029
526206	2
526212	1
526224	173
526230	5
526248	4408
526254	13
526260	2
526272	2043
526278	8
526284	1
526296	1075
526302	39
526308	1
526320	7311
526326	2
526344	286
526350	113
526356	6
526368	751
526374	14
526392	4666
526398	3
526416	136
526422	6
526440	494
526446	9
526464	24818
526470	2
526488	694
526494	4
526512	321
526518	29
526536	6104
526542	12
526560	3284
526566	26
526584	407
526590	2
526608	3487
526632	303
526638	13
526656	2613
526662	38
526680	1841
526686	7
526704	169
526710	2
526728	1133
526734	10
526752	7994
526758	2
526776	562
526782	9
526788	5
526800	427
526806	1
526824	8694
526830	26
526836	1
526848	8588
526854	3
526872	474
526878	8
526884	4
526896	2453
526902	2
526920	436
526926	33
526944	4248
526950	28
526968	1940
526974	2
526980	6
526992	185
526998	12
527016	171
527022	1095
527040	17953
527046	38
527064	445
527070	7
527076	1
527088	158
527094	2
527112	3484
527118	11
527136	2777
527160	641
527166	40
527184	2397
527190	1
527208	874
527214	8
527232	8346
527238	2
527256	2935
527262	25
527280	1018
527286	7
527304	287
527310	1141
527316	2
527328	5844
527334	46
527340	1
527352	501
527358	129
527376	132
527382	13
527400	8607
527406	10
527424	2011
527430	11
527448	449
527454	12
527472	3781
527478	3
527496	251
527502	7
527508	8
527520	2429
527526	8
527544	1448
527550	6
527556	3
527568	107
527574	2
527592	1098
527598	27
527604	2
527616	7772
527622	5
527640	625
527646	30
527664	248
527670	42
527688	6709
527694	10
527700	1
527712	2085
527718	71
527736	436
527742	6
527748	12
527760	2679
527766	6
527784	294
527790	44
527808	935
527814	19
527832	1844
527838	2
527856	156
527862	4
527880	1488
527886	11
527892	2
527904	14494
527910	4
527916	1
527928	837
527934	3
527940	7
527952	162
527958	182
527976	7158
527982	23
528000	9522
528024	548
528030	52
528036	1
528048	2916
528054	9
528072	219
528078	23
528084	6
528096	1880
528102	298
528120	3978
528126	1
528132	1
528144	264
528150	9
528168	463
528174	30
528192	10417
528198	30
528216	1942
528222	12
528228	5
528240	288
528246	3
528264	4831
528270	32
528276	1
528288	1851
528294	12
528312	632
528318	18
528324	1
528336	4437
528342	1
528360	338
528366	14
528372	4
528384	8991
528390	10
528408	1002
528414	3
528432	192
528438	16
528456	426
528462	109
528480	7999
528486	20
528504	504
528510	8
528516	2
528528	332
528534	23
528552	3380
528558	9
528576	1567
528582	12
528594	1
528600	623
528606	4
528624	6560
528630	2
528648	339
528654	28
528672	1057
528678	6
528696	857
528702	13
528708	6
528720	373
528726	2
528744	221
528750	894
528756	2
528768	20919
528792	487
528798	3
528816	212
528822	19
528840	6589
528846	11
528852	1
528864	3295
528870	41
528888	302
528894	9
528912	1612
528918	3
528936	248
528942	7
528948	5
528960	2016
528966	17
528984	2675
528990	3
529008	209
529014	1
529032	186
529038	95
529044	2
529056	8749
529062	10
529080	617
529086	17
529104	223
529110	11
529128	6833
529134	14
529140	3
529152	5331
529158	1
529176	956
529182	29
529200	10209
529206	18
529224	219
529230	5
529236	1
529248	3210
529254	616
529272	1150
529296	196
529302	10
529320	587
529326	11
529344	8140
529350	26
529368	370
529374	14
529392	194
529398	6
529416	5814
529422	15
529440	2299
529446	7
529452	1
529464	1433
529470	12
529488	2128
529494	7
529512	729
529518	32
529524	2
529536	4144
529542	7
529560	1601
529566	12
529584	199
529590	10
529608	239
529614	3
529620	2
529632	7690
529638	104
529656	376
529662	2
529680	277
529686	11
529704	4551
529710	45
529728	1096
529734	28
529752	464
529758	12
529776	6370
529782	2
529800	455
529806	8
529812	4
529824	894
529830	11
529836	1
529848	8723
529854	9
529872	159
529878	4
529896	683
529902	11
529920	38747
529926	13
529944	594
529950	7
529968	170
529974	12
529992	4675
529998	2
530004	1
530016	4646
530022	40
530040	633
530046	7
530052	1
530064	2793
530070	5
530088	189
530094	15
530100	16
530112	1455
530118	51
530136	1376
530160	197
530166	3
530184	263
530190	103
530208	9230
530214	12
530232	488
530238	9
530244	1
530256	234
530280	10131
530286	23
530304	8024
530310	13
530316	1
530328	494
530334	16
530352	1394
530358	7
530376	260
530382	19
530400	15828
530406	41
530424	1023
530430	9
530448	218
530454	5
530472	172
530478	57
530496	10277
530502	4
530520	605
530526	3
530532	1
530544	271
530550	53
530568	3551
530574	19
530580	10
530592	846
530598	21
530604	1
530616	545
530622	18
530640	2987
530646	4
530664	378
530670	13
530688	5495
530694	12
530712	2647
530718	14
530736	155
530742	43
530760	315
530766	35
530772	1
530784	7953
530790	54
530808	843
530814	2
530832	163
530838	3
530856	4183
530862	10
530868	18
530880	1812
530886	15
530904	503
530910	10
530916	1
530928	5764
530934	7
530952	238
530958	3
530976	1113
530982	21
531000	2090
531006	24
531024	943
531030	3
531048	338
531054	40
531072	34783
531078	5
531084	1
531096	982
